id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
10855614,JA160917,2017-02-04T18:00:00.000,003XX E SOUTH WATER ST,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,0114,001,42,32,41.886511115,-87.618196037,False,False
10840462,JA143702,2017-02-04T18:00:00.000,125XX S EGGLESTON AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0523,005,9,53,41.666645235,-87.633103862,False,False
10839075,JA141878,2017-02-04T17:50:00.000,029XX W LEXINGTON ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1135,011,2,27,41.871927372,-87.70034227,False,False
10839062,JA141825,2017-02-04T17:50:00.000,010XX W 104TH ST,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2232,022,34,73,41.705047735,-87.648298905,False,False
10839081,JA141835,2017-02-04T17:50:00.000,006XX N RIDGEWAY AVE,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,False,1122,011,27,23,41.892376532,-87.719885364,False,False
10840831,JA144170,2017-02-04T17:45:00.000,017XX W 80TH ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0611,006,21,71,41.748495383,-87.666427608,False,False
10838981,JA141763,2017-02-04T17:41:00.000,006XX S KEDZIE AVE,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,POLICE FACILITY/VEH PARKING LOT,True,False,1134,011,24,27,41.873415094,-87.70590492,False,False
10838980,JA141795,2017-02-04T17:40:00.000,025XX N NARRAGANSETT AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,2512,025,36,19,41.926385826,-87.785550828,False,False
10839092,JA141821,2017-02-04T17:37:00.000,075XX S KENWOOD AVE,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,False,0411,004,5,43,41.757869297,-87.59199114,False,False
10839733,JA141793,2017-02-04T17:28:00.000,052XX N MILWAUKEE AVE,BATTERY,SIMPLE,SMALL RETAIL STORE,False,False,1623,016,45,11,41.975276551,-87.767391513,False,False
10862534,JA168777,2017-02-04T17:25:00.000,016XX N HARLEM AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,2513,025,36,25,41.909307068,-87.80576669,False,False
10838943,JA141743,2017-02-04T17:23:00.000,071XX S WESTERN AVE,THEFT,RETAIL THEFT,DRUG STORE,False,False,0832,008,18,66,41.764151886,-87.683229302,False,False
10839675,JA141932,2017-02-04T17:20:00.000,003XX W GARFIELD BLVD,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,False,0935,009,3,37,41.794509508,-87.633301738,False,False
10838949,JA141748,2017-02-04T17:15:00.000,060XX S KARLOV AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0813,008,13,65,41.783093018,-87.725328023,False,False
10838977,JA141740,2017-02-04T17:05:00.000,021XX W 95TH ST,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,True,2213,022,19,72,41.721022249,-87.676466374,False,False
10839867,JA141868,2017-02-04T17:05:00.000,045XX N LINCOLN AVE,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,False,1911,019,47,4,41.964006962,-87.68553294,False,False
10838972,JA141736,2017-02-04T17:05:00.000,016XX E 67TH ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0332,003,5,43,41.77335382,-87.584561534,False,False
10839269,JA142140,2017-02-04T17:00:00.000,064XX S FRANCISCO AVE,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,0823,008,15,66,41.776576999,-87.695770488,False,False
10852951,JA157253,2017-02-04T17:00:00.000,006XX E 87TH ST,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,False,0632,006,6,44,41.736606294,-87.607876906,False,False
10839390,JA142281,2017-02-04T17:00:00.000,035XX W LEXINGTON ST,THEFT,$500 AND UNDER,STREET,False,False,1133,011,24,27,41.87178116,-87.713789176,False,False
10842959,JA146263,2017-02-04T17:00:00.000,009XX S INDEPENDENCE BLVD,THEFT,$500 AND UNDER,RESIDENCE,False,False,1133,011,24,29,41.869641852,-87.719636498,False,False
10852950,JA157254,2017-02-04T17:00:00.000,006XX E 87TH ST,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,False,0632,006,6,44,41.736606294,-87.607876906,False,False
10838936,JA141728,2017-02-04T17:00:00.000,038XX W ROOSEVELT RD,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,False,1011,010,24,29,41.866229446,-87.720935733,False,False
10839957,JA143004,2017-02-04T17:00:00.000,029XX W 25TH PL,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,True,1033,010,12,30,41.845530781,-87.698429826,False,False
10840376,JA142868,2017-02-04T17:00:00.000,054XX W MONROE ST,THEFT,$500 AND UNDER,APARTMENT,False,False,1522,015,29,25,41.879307345,-87.76059021,False,False
10842686,JA146004,2017-02-04T17:00:00.000,006XX S FINANCIAL PL,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,0123,001,2,32,41.873907817,-87.632604904,False,False
10840699,JA143979,2017-02-04T17:00:00.000,100XX S EWING AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0432,004,10,52,41.71244981,-87.535275379,False,False
10840529,JA143585,2017-02-04T17:00:00.000,020XX N STAVE ST,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,1431,014,1,22,41.918374813,-87.692637768,False,False
10839074,JA141758,2017-02-04T16:48:00.000,080XX S MARSHFIELD AVE,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,False,0611,006,21,71,41.747543344,-87.664579547,False,False
10838938,JA141739,2017-02-04T16:47:00.000,057XX S SANGAMON ST,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,0712,007,16,68,41.789862875,-87.648691077,False,False
10838975,JA141738,2017-02-04T16:47:00.000,007XX N CLARK ST,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,False,False,1832,018,42,8,41.896086635,-87.631234895,False,False
10838993,JA141741,2017-02-04T16:45:00.000,032XX W 16TH ST,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),False,False,1022,010,24,29,41.859076531,-87.705934976,False,False
10839005,JA141750,2017-02-04T16:45:00.000,046XX S TROY ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,0922,009,14,58,41.809171242,-87.702790811,False,False
10839032,JA141729,2017-02-04T16:45:00.000,049XX W NORTH AVE,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,2533,025,37,25,41.909573038,-87.750117639,False,False
10838946,JA141722,2017-02-04T16:45:00.000,036XX N CLARK ST,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,True,False,1923,019,44,6,41.947485405,-87.656741053,False,False
10838964,JA141721,2017-02-04T16:45:00.000,028XX E 92ND ST,NARCOTICS,POSS: HALLUCINOGENS,CTA BUS STOP,True,False,0423,004,7,48,41.728189109,-87.556192864,False,False
10839046,JA141834,2017-02-04T16:43:00.000,069XX N ASHLAND BLVD,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,True,2431,024,49,1,42.007534627,-87.670020644,False,False
10838957,JA141712,2017-02-04T16:40:00.000,024XX W BALMORAL AVE,BATTERY,SIMPLE,OTHER,False,False,2011,020,40,4,41.979520895,-87.689605191,False,False
10839100,JA141768,2017-02-04T16:40:00.000,071XX S EAST END AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,0324,003,8,43,41.765175389,-87.583652283,False,False
10838982,JA141723,2017-02-04T16:40:00.000,033XX W FOSTER AVE,BATTERY,SIMPLE,STREET,False,False,1712,017,39,13,41.975702242,-87.712760919,False,False
10839158,JA141710,2017-02-04T16:35:00.000,009XX N LONG AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1524,015,37,25,41.897041288,-87.760714608,False,False
10839665,JA141951,2017-02-04T16:31:00.000,061XX S UNIVERSITY AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,0314,003,20,42,41.783451101,-87.597893019,False,False
10839111,JA141938,2017-02-04T16:30:00.000,014XX W WEBSTER AVE,THEFT,$500 AND UNDER,STREET,False,False,1811,018,32,7,41.921604898,-87.665686285,False,False
10838935,JA141725,2017-02-04T16:30:00.000,062XX N LINCOLN AVE,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1711,017,50,13,41.994758989,-87.7144777,False,False
10839026,JA141849,2017-02-04T16:30:00.000,002XX W 95TH ST,ROBBERY,ATTEMPT: AGGRAVATED,SIDEWALK,False,False,0634,006,21,49,41.721635855,-87.630360614,False,False
10839002,JA141697,2017-02-04T16:30:00.000,042XX S WELLS ST,BATTERY,SIMPLE,SIDEWALK,False,False,0925,009,3,37,41.817687626,-87.632392707,False,False
10839071,JA141873,2017-02-04T16:30:00.000,010XX W 47TH PL,THEFT,OVER $500,STREET,False,False,0933,009,3,61,41.807869137,-87.651169665,False,False
10838994,JA141706,2017-02-04T16:28:00.000,049XX N DAMEN AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2032,020,47,4,41.971161193,-87.679256819,False,False
10860066,JA141696,2017-02-04T16:24:00.000,012XX S SPRINGFIELD AVE,NARCOTICS,MANU/DELIVER:PCP,VEHICLE NON-COMMERCIAL,True,False,1011,010,24,29,41.865355243,-87.722709947,False,False
10838985,JA141705,2017-02-04T16:20:00.000,042XX W NORTH AVE,THEFT,FROM BUILDING,CLEANING STORE,False,False,2534,025,30,23,41.909806865,-87.73213594,False,False
10838958,JA141713,2017-02-04T16:20:00.000,055XX W HOMER ST,THEFT,$500 AND UNDER,MOVIE HOUSE/THEATER,False,False,2515,025,29,25,41.915055232,-87.76417995,False,False
10838942,JA141698,2017-02-04T16:18:00.000,028XX W FLOURNOY ST,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,True,1135,011,2,27,41.872871783,-87.696936649,False,False
10839043,JA141853,2017-02-04T16:15:00.000,057XX N MANGO AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1622,016,45,11,41.985600507,-87.771916172,False,False
10839013,JA141715,2017-02-04T16:13:00.000,040XX S MAPLEWOOD AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,False,0921,009,12,58,41.820502368,-87.688456167,False,False
10840110,JA143277,2017-02-04T16:10:00.000,0000X W JACKSON BLVD,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,False,0113,001,42,32,41.878177032,-87.627986655,False,False
10841803,JA143610,2017-02-04T16:08:00.000,0000X W JACKSON BLVD,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,False,0113,001,42,32,41.878177032,-87.627986655,False,False
10838978,JA141689,2017-02-04T16:06:00.000,022XX W 18TH ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1234,012,25,31,41.857598559,-87.681509203,False,False
10839040,JA141699,2017-02-04T16:05:00.000,002XX E 121ST PL,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,True,0532,005,9,53,41.673552489,-87.616590498,False,False
10838954,JA141780,2017-02-04T16:04:00.000,072XX S EBERHART AVE,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,True,0323,003,6,69,41.763174574,-87.612782588,False,False
10838927,JA141674,2017-02-04T16:00:00.000,024XX W BALMORAL AVE,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,False,2011,020,40,4,41.979519409,-87.689829551,False,False
10839549,JA142517,2017-02-04T16:00:00.000,097XX S AVENUE M,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0432,004,10,52,41.719058484,-87.5377027,False,False
10838990,JA141717,2017-02-04T16:00:00.000,066XX S YALE AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0722,007,6,68,41.773994185,-87.631662521,False,False
10839110,JA141911,2017-02-04T16:00:00.000,013XX W LAKE ST,THEFT,$500 AND UNDER,STREET,False,False,1215,012,27,28,41.885454831,-87.65999967,False,False
10840672,JA143797,2017-02-04T16:00:00.000,003XX W 107TH ST,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0512,005,34,49,41.699767288,-87.631862159,False,False
10838923,JA141668,2017-02-04T15:50:00.000,048XX N LINCOLN AVE,THEFT,RETAIL THEFT,DRUG STORE,False,False,2031,020,47,4,41.968763818,-87.688661831,False,False
10838930,JA141664,2017-02-04T15:41:00.000,001XX S STATE ST,THEFT,$500 AND UNDER,RESTAURANT,True,False,0112,001,42,32,41.880450435,-87.62773031,False,False
10838934,JA141667,2017-02-04T15:40:00.000,063XX S RICHMOND ST,THEFT,OVER $500,STREET,False,False,0823,008,15,66,41.778474808,-87.697031225,False,False
10847998,JA151982,2017-02-04T15:39:00.000,085XX S YATES BLVD,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,False,0423,004,7,46,41.74015201,-87.566062614,False,False
10840400,JA143468,2017-02-04T15:38:00.000,072XX S STONY ISLAND AVE,THEFT,FROM BUILDING,CAR WASH,False,False,0324,003,5,43,41.763781977,-87.585864104,False,False
10838918,JA141662,2017-02-04T15:30:00.000,063XX S KEDZIE AVE,THEFT,RETAIL THEFT,DRUG STORE,True,False,0823,008,15,66,41.778340981,-87.703122242,False,False
10838971,JA141683,2017-02-04T15:30:00.000,004XX E 63RD ST,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,False,0312,003,20,42,41.780253982,-87.614802244,False,False
10876484,JA185167,2017-02-04T15:30:00.000,005XX N LAKE SHORE DR,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,1834,018,42,8,41.891890282,-87.613438575,False,False
10404416,HZ140773,2016-02-04T21:24:00.000,025XX S MARY ST,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,False,0913,009,11,60,41.845965814,-87.653143357,False,False
10404318,HZ140799,2016-02-04T21:23:00.000,018XX N CLYBOURN AVE,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESTAURANT,True,False,1811,018,32,7,41.914353843,-87.654317187,False,False
10404300,HZ140811,2016-02-04T21:20:00.000,018XX N WHIPPLE ST,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,1421,014,26,22,41.914460457,-87.703853416,False,False
10404291,HZ140782,2016-02-04T21:20:00.000,031XX S KOLIN AVE,BATTERY,SIMPLE,SIDEWALK,False,False,1031,010,22,30,41.836327733,-87.732846148,False,False
10404304,HZ140771,2016-02-04T21:18:00.000,001XX N STATE ST,CRIMINAL TRESPASS,TO LAND,OTHER,True,False,0111,001,42,32,41.885503844,-87.627935448,False,False
10404283,HZ140786,2016-02-04T21:15:00.000,039XX W GRENSHAW ST,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,False,1132,011,24,29,41.867101385,-87.723376202,False,False
10404273,HZ140751,2016-02-04T21:13:00.000,014XX W 72ND PL,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,0734,007,17,67,41.762240681,-87.659683979,False,False
10404255,HZ140763,2016-02-04T21:13:00.000,0000X S KILBOURN AVE,NARCOTICS,POSS: CRACK,STREET,True,False,1113,011,28,26,41.880300708,-87.737917086,False,False
10405635,HZ141688,2016-02-04T21:00:00.000,075XX S VERNON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0624,006,6,69,41.757917833,-87.61387129,False,False
10404802,HZ141161,2016-02-04T21:00:00.000,002XX E 121ST PL,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0532,005,9,53,41.673548279,-87.616795523,False,False
10404939,HZ141315,2016-02-04T21:00:00.000,004XX E 33RD ST,THEFT,OVER $500,STREET,False,False,0211,002,4,35,41.834650079,-87.616847182,False,False
10404314,HZ140768,2016-02-04T21:00:00.000,069XX S WASHTENAW AVE,BATTERY,SIMPLE,APARTMENT,False,False,0831,008,18,66,41.767503291,-87.690655093,False,False
10404707,HZ141040,2016-02-04T21:00:00.000,017XX W ERIE ST,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,False,False,1215,012,1,24,41.893286299,-87.670748643,False,False
10405286,HZ141733,2016-02-04T21:00:00.000,006XX N NOBLE ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1215,012,27,24,41.893709466,-87.66233707,False,False
10404266,HZ140745,2016-02-04T21:00:00.000,013XX S INDEPENDENCE BLVD,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,1011,010,24,29,41.864062245,-87.720049633,False,False
10404760,HZ141082,2016-02-04T21:00:00.000,067XX S KOLIN AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0833,008,13,65,41.770647775,-87.731087296,False,False
10405395,HZ141534,2016-02-04T21:00:00.000,001XX W KINZIE ST,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1831,018,42,8,41.889199661,-87.631857533,False,False
10404903,HZ141275,2016-02-04T21:00:00.000,067XX S PARNELL AVE,THEFT,$500 AND UNDER,STREET,False,False,0722,007,6,68,41.772058383,-87.638711184,False,False
10404330,HZ140789,2016-02-04T21:00:00.000,008XX W IRVING PARK RD,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,True,False,1915,019,46,3,41.954535555,-87.651221802,False,False
10404627,HZ141027,2016-02-04T21:00:00.000,036XX S HERMITAGE AVE,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,False,0912,009,11,59,41.827842838,-87.669112373,False,False
10404457,HZ140750,2016-02-04T20:50:00.000,069XX S WASHTENAW AVE,ASSAULT,SIMPLE,APARTMENT,False,False,0831,008,18,66,41.767445664,-87.690655668,False,False
10404247,HZ140746,2016-02-04T20:50:00.000,004XX W 103RD PL,THEFT,$500 AND UNDER,RESIDENCE,False,False,2232,022,34,49,41.706108251,-87.634371403,False,False
10404272,HZ140732,2016-02-04T20:43:00.000,065XX S MORGAN ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,0723,007,17,68,41.775399976,-87.649530478,False,False
10404258,HZ140738,2016-02-04T20:40:00.000,022XX W JACKSON BLVD,BATTERY,SIMPLE,CHA APARTMENT,False,False,1225,012,2,28,41.877583601,-87.683208224,False,False
10405284,HZ141293,2016-02-04T20:35:00.000,075XX S YALE AVE,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,False,0623,006,17,69,41.757374833,-87.631231515,False,False
10404208,HZ140709,2016-02-04T20:35:00.000,019XX S CANALPORT AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1235,012,25,31,41.855928782,-87.643699523,False,False
10404218,HZ140713,2016-02-04T20:35:00.000,040XX W LAKE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,1114,011,28,26,41.885487535,-87.726422045,False,False
10404229,HZ140725,2016-02-04T20:32:00.000,028XX W 23RD ST,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,SIDEWALK,False,False,1033,010,12,30,41.850051315,-87.697570304,False,False
10404281,HZ140703,2016-02-04T20:32:00.000,119XX S MICHIGAN AVE,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,0532,005,9,53,41.677830552,-87.620503762,False,False
10404265,HZ140776,2016-02-04T20:31:00.000,047XX N ELSTON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,True,1722,017,39,16,41.967074182,-87.738632069,False,False
10404788,HZ141085,2016-02-04T20:30:00.000,0000X N CENTRAL AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,1522,015,29,25,41.881131675,-87.764888703,False,False
10473376,HZ212715,2016-02-04T20:30:00.000,021XX N TRIPP AVE,BATTERY,SIMPLE,APARTMENT,False,False,2522,025,30,20,41.919653675,-87.732756348,False,False
10405850,HZ142532,2016-02-04T20:30:00.000,054XX W CONGRESS PKWY,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,False,1522,015,29,25,41.873880295,-87.760256803,False,False
10404324,HZ140731,2016-02-04T20:30:00.000,082XX S ELLIS AVE,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,True,0631,006,8,44,41.745394001,-87.600163368,False,False
10404217,HZ140710,2016-02-04T20:30:00.000,055XX W GRAND AVE,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,True,False,2515,025,29,19,41.918711651,-87.76551063,False,False
10404846,HZ141001,2016-02-04T20:30:00.000,073XX S KENWOOD AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0324,003,5,43,41.761720229,-87.592097094,False,False
10404455,HZ140702,2016-02-04T20:29:00.000,109XX S EDBROOKE AVE,ASSAULT,SIMPLE,RESIDENCE,False,True,0513,005,9,49,41.695588747,-87.619557086,False,False
10424373,HZ140735,2016-02-04T20:28:04.000,035XX N NATCHEZ AVE,NARCOTICS,POSS: COCAINE,RESIDENCE,True,False,1632,016,36,17,41.944392097,-87.78873066,False,False
10404212,HZ140717,2016-02-04T20:28:00.000,012XX N CICERO AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2533,025,37,25,41.903662853,-87.745987372,False,False
10404226,HZ140714,2016-02-04T20:25:00.000,110XX S VERNON AVE,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,True,True,0513,005,9,49,41.693846743,-87.612187497,False,False
10404277,HZ140707,2016-02-04T20:24:00.000,035XX N BROADWAY,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,1925,019,46,6,41.946212132,-87.646579678,False,False
10404244,HZ140754,2016-02-04T20:24:00.000,016XX W 71ST ST,NARCOTICS,POSS: SYNTHETIC DRUGS,SIDEWALK,True,False,0735,007,17,67,41.764902845,-87.664413968,False,False
10404233,HZ140743,2016-02-04T20:20:00.000,038XX W ADAMS ST,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,True,False,1122,011,28,26,41.878030672,-87.721627237,False,False
10404287,HZ140726,2016-02-04T20:19:00.000,011XX W 123RD ST,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,False,0524,005,34,53,41.670422799,-87.649277371,False,False
10404182,HZ140697,2016-02-04T20:11:00.000,080XX S COLES AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,0422,004,7,46,41.749261861,-87.549214189,False,False
10404242,HZ140696,2016-02-04T20:00:00.000,034XX W MADISON ST,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,False,False,1123,011,28,27,41.880905097,-87.712136717,False,False
10405280,HZ141568,2016-02-04T20:00:00.000,003XX W 108TH PL,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0513,005,34,49,41.697042099,-87.631401112,False,False
10404243,HZ140706,2016-02-04T20:00:00.000,083XX S STEWART AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0622,006,21,44,41.742710224,-87.634088181,False,False
10404302,HZ140817,2016-02-04T20:00:00.000,012XX W WILSON AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1913,019,46,3,41.965338179,-87.66170364,False,False
10404325,HZ140815,2016-02-04T20:00:00.000,034XX N LINCOLN AVE,THEFT,OVER $500,STREET,False,False,1922,019,32,6,41.943985715,-87.671668537,False,False
10404250,HZ140756,2016-02-04T20:00:00.000,006XX S STATE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,True,False,0123,001,2,32,41.874508398,-87.627608412,False,False
10405423,HZ141276,2016-02-04T20:00:00.000,080XX S COTTAGE GROVE AVE,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,0631,006,6,44,41.74899896,-87.605175838,False,False
10404424,HZ140749,2016-02-04T20:00:00.000,013XX W 87TH ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0613,006,21,71,41.735889768,-87.656401806,False,False
10405326,HZ141407,2016-02-04T20:00:00.000,046XX N WINCHESTER AVE,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,1912,019,47,4,41.965888447,-87.677615652,False,False
10407436,HZ144406,2016-02-04T20:00:00.000,047XX N SHERIDAN RD,OTHER OFFENSE,TELEPHONE THREAT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,1914,019,46,3,41.967803073,-87.654805207,False,False
10418218,HZ155863,2016-02-04T19:55:00.000,086XX S DANTE AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,0412,004,8,45,41.73791589,-87.589084309,False,False
